username,full_name,comment,create_time,avatar,total_like,total_reply,replies
raihanalfisa_,,Bisa bisa nya kepala gak ada isi nya jadi Mentri,2025-12-06T09:52:51,https://scontent.cdninstagram.com/v/t51.2885-19/489809272_1906717270077454_4451781052022047423_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GHjlMR0O8JE1JsYGAL-Clr9H58c9bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=bHA2e8e783gQ7kNvwF-CCRF&_nc_oc=AdlgsIUuMyuH7BHpFAAv98O1lpl86pTWqBDtg2DvmDQHy_Trq5ciDjhji5bsxpeLsGQRsCtWn6EDj1yAKz91X1WM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afkb-WBZQfOsxXF6FjQjhcZuSpv9XvdqglP9fuhrvhqpfQ&oe=693B4B16,0,0,[]
its_me_agataaaa,Agataa,si anjjj,2025-12-06T09:52:49,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=pWCHhJEUexASFkLUm92hwQ&oh=00_AfkeDKCPMkYzEgN5YYgr-FgUX_4sI5fDsDmYSUsL2DkdzA&oe=693B74D9,0,0,[]
dhoniie_yen,Donny Yen,@bahlillahadalia TOLOL MU AMPE PANTAT KAH? SAMPAI KEHENDAK TUHAN PUN KAU SALAHKAN???,2025-12-06T09:52:48,https://scontent.cdninstagram.com/v/t51.82787-19/574311864_18101077315731836_997683883580901037_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GLhNOyJ8wXR71U5AAK3G_MY0fNgNbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=EljfX_yJEZMQ7kNvwF-wVkd&_nc_oc=Adkz065o4Hsf8RSed8HoZkFqz4VYcqkfo8weyKCWDCUiMql6wjf205AJ_1VW3iZqflP3W35GAhpBY5AnxvunnU1Q&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=pWCHhJEUexASFkLUm92hwQ&oh=00_AflWSpWbrVr3BqvqjW0D7MdnTkMraKIbdHi0xalwA7vPaw&oe=693B78A8,0,0,[]
kurik_slow,Kurik Slow,Si goblin berulah lagi,2025-12-06T09:52:43,https://scontent.cdninstagram.com/v/t51.2885-19/300327985_798747891539155_6920542724509492288_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GDGk5hHTHFf8dNYCAEBkTfvwtApgbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=A32KPIkUj6IQ7kNvwELMTMn&_nc_oc=AdmvqX1I866tXEB2PoRs6EZrZVow9tl5-R6ydb5SqirB0PMMBGOqzy7n9euMLohBjru5oRk0bBBBHPIkwF5w7okE&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflYJI_CU1AV6ScR_KTUGCpxWUFvWkxpSVXtpz1gKEllfQ&oe=693B4F49,0,0,[]
andi_snhdjb,Andi Saputra,Gblok,2025-12-06T09:52:23,https://scontent.cdninstagram.com/v/t51.82787-19/558008582_17888825757360108_6672739179971696117_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GAaJQiHsX7fQyo0-APVVCzXuVJpcbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=bh9GN8kFQjEQ7kNvwE9naFv&_nc_oc=AdmyfIb-uItnDjPmB8H5TNTP-9h94zNSGLm7GlEj6Rrz-9jXjeAjQhFmf220N18pzRwuaDUtM8TxLkR12rk9h8_C&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=pWCHhJEUexASFkLUm92hwQ&oh=00_AflGATuOW2Rm86j0M9t9crG9_M3e9bqm6O5M1GK-DXFgFg&oe=693B63D3,0,0,[]
_ultramanturu,adahh akamah,Kodok zuma,2025-12-06T09:52:21,https://scontent.cdninstagram.com/v/t51.2885-19/461282366_3899836386939340_1667418819985938847_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GD6cfhvMkYZq4doNAJ8ZEBmV3CMXbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MzYuQzIifQ%3D%3D&_nc_ohc=BlesnW5CkrwQ7kNvwFu0ZEY&_nc_oc=AdkSxDvYuNtVY0Ei1qayhK4WP2gAjOx9rwi0vEoKEYdOlKOx2DVBNOakj2jWmQV04rig5BOEnxQ5IcTZxfoXJD4D&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm5zlRITco1Q4Og-xrN6B3JmkflZvxWRha7ApvAujDVcg&oe=693B6EDC,1,0,[]
nida_warnida,𝓝𝓲𝓭𝓪 𝓦𝓪𝓻𝓷𝓲𝓭𝓪,Jd loe mau nyalahin Tuhan ??? Hebat amat ini org,2025-12-06T09:52:19,https://scontent.cdninstagram.com/v/t51.82787-19/541949389_18526325029045575_7994658138525800436_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GM19TSBHhVkumNFBAPQXhC84u-JubmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Q1IUqVGeKJ4Q7kNvwGUaIxh&_nc_oc=AdmSGzSk6cHtIrbcEGZl117z2QDGTErRmBu3hzbhckMiZD-BzEFkqZCCj5vdYFEm2_jbTavu57hGn72iRRDuisBq&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iYwURL6GuQbCuIYpmQapBw&oh=00_AflbdOXVFvq98wrKB5kHsvBJ2iDyEiQOxVvw1U_lYG_gRA&oe=693B739A,0,0,[]
tonikurniawan46,Thony Kurniawan,,2025-12-06T09:52:18,https://scontent.cdninstagram.com/v/t51.82787-19/540010435_18136975201440276_7968159291031568109_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GMPnLyAUki6ce29AAO0_qneolpRubmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MjYuQzIifQ%3D%3D&_nc_ohc=UNi_LpOQcfEQ7kNvwH2iMav&_nc_oc=Admg-BFPVmZxk8MJ8acD4GCAyN1OGJ13V4Njnmu4JZHODnBp9ld6syDoFL8GsnxvJARVCJmjyZ6sIjO4k-cuw9t1&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iYwURL6GuQbCuIYpmQapBw&oh=00_AfnihG4d7sPmi2L5R6fGt9zZuKBzLJ_DkbSDJiYD4elcrA&oe=693B50E6,0,0,[]
aprinafandi23,𝙰𝚙𝚛𝚒𝚗𝚊 𝙿𝚊𝚗𝚐𝚎𝚜𝚝𝚒𝚔𝚊,Kek begni kok kemarin bisa jadi mentri sih? 😭😭,2025-12-06T09:52:18,https://scontent.cdninstagram.com/v/t51.82787-19/580236135_18308425522301657_1012155947245361984_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GGezlSLZSqd-agtBAEDb26x45gsObmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=P5-AKYwwd2AQ7kNvwH9R8HS&_nc_oc=AdmK8-IcLP3NTCHgj1Z15UwhG9krl-nB0dvViKHs-ptg_KXp0s8d6kMZKbEWvnQ7g4_sHCROqTG7TE1v73_gYPU-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iYwURL6GuQbCuIYpmQapBw&oh=00_AfmVI0Ud6_yBzwckuOG921NwR6s5zeewnacVUfshYAYdbA&oe=693B5472,0,0,[]
ddy_1312,dead star,Bahlol (BAHLIL TOLOL),2025-12-06T09:51:52,https://scontent.cdninstagram.com/v/t51.82787-19/588101905_18030358625756390_2185415568496303148_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GBG5DSPmpA8BhA5AACyc1HbhJ1QebmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=A86p1dP7Y6QQ7kNvwEC-ICX&_nc_oc=Admf0DgzAPEWwtilyoUMRlanLTztug7kja2pOD7KKOCJGQVNBKDr2mPGO6P0bmo-piYe72Wy_hgCaN53yfTFcPu2&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iYwURL6GuQbCuIYpmQapBw&oh=00_Afkwa2rGpyeUl7k6z4lgQNBUP83LuVOJvtmgQHBUSFmwUQ&oe=693B4EA1,0,0,[]
