username,full_name,comment,create_time,avatar,total_like,total_reply,replies
iamzihad_,MJS.,Lu gajelas dari atas sampe bawah lu gajelas,2025-12-05T21:37:42,https://scontent.cdninstagram.com/v/t51.82787-19/568300890_18360401098088453_1393863676911703256_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GFqV3yEFoGIBsDpBANhUpA_h-1cTbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=tY6og8psanYQ7kNvwFu4rdX&_nc_oc=Adm1-7ASdTQFOvxPbKhlwEFBVMRsv_OkN_mMPQ_C7JcBcJFbaXXG4iLFw5Ez4RFupKWhI9uybpQgmwQ2ixJLxmaS&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=3hbh81SAliuym-M7uZE60w&oh=00_Afm31kOfVeCxY2Zqp3laenwn1FECO7e9KpvlPjML0OIPFA&oe=693B6EF6,0,0,[]
x_sam068,히삼,,2025-12-05T21:36:32,https://scontent.cdninstagram.com/v/t51.82787-19/574849967_18077851799276760_3182179936133279773_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GK_DQyLYTMzetTlAAB1wmcDKXyksbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=kMb91IfGWusQ7kNvwExnLIz&_nc_oc=Adm2nFx3OlXfimX6Zlslp8nQr84RxZU4sA9bOo1C6BVR8O2WEyUncML6cZn6iBCICemx6i0fdTyxMOxBwkFcygxa&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=3hbh81SAliuym-M7uZE60w&oh=00_AfmgiuWS8L6jCY04v0hoWIiUpmodDNEVauujU_wsJB5X0w&oe=693B5EED,0,0,[]
weenngg_,,tololnya ga ketulungan,2025-12-05T21:40:57,https://scontent.cdninstagram.com/v/t51.82787-19/557612358_18344590987166164_3688772575585589105_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GEZ9PCHUAVftTixBAHFX_xAdJzEzbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=UN-5TfaRLvUQ7kNvwE51MZi&_nc_oc=AdkvvrGwiiUuoPFU-Cq2kW3_r8tdELIzCg3lMCHUc9HlH3Nu1a7jm101x3TCPsscBGwGue1DBeZRzG5uo_je4qx8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=3hbh81SAliuym-M7uZE60w&oh=00_AflaJuuufUNhzhjT-FhWOcPvul1Q9uwpwVUFOqABO5fYag&oe=693B6808,0,0,[]
kopiairhujancimahi,Kopiairhujan Cimahi,Bahlul bahlul,2025-12-05T21:42:21,https://scontent.cdninstagram.com/v/t51.2885-19/418074677_411628821198292_3638404087724403522_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GDVQ6xjUtarNX3YBAEJrJJ49NX4ybkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NDkuQzIifQ%3D%3D&_nc_ohc=UOoa_eGDLNYQ7kNvwEGouDb&_nc_oc=Adm6sN7hwfuDnJrddlHguId-7B-fv-8Sd8-W-F5aDAGKLXQyrU6P8CePzQgcd-LW0fW4AGHBpYPfU45kLwRnVYs6&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnoyLsT83AQgJiBSMUbvx1qgTasVBw3JgNJds1jcL4OmQ&oe=693B667F,0,0,[]
hzbnnnnn,,Apakah pantas di sebut ketua masjid dunia? 😢,2025-12-05T21:23:16,https://scontent.cdninstagram.com/v/t51.82787-19/549287483_17865011196461690_6888387179122956329_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GDt2vSB6AkYOIng-ACmY_qakd5hfbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDM4LkMyIn0%3D&_nc_ohc=cIETbpd2kbUQ7kNvwHULTx_&_nc_oc=AdnXO_XpL_VIAGU04ikLSrXngeYOEGZ1UR_5HpPErcnBhKaPiQ_mZzwGYVJRSuYkju4JuJjKWKVxXAjvVy_tLt8Z&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_qZGXZIojoPv-gbXhmENzA&oh=00_AfnPk14tBHYz6U6jl901IncWZRhLfbkFVradL-KjkzXT3Q&oe=693B604C,0,0,[]
rknvds,,"kerja bercanda,gaji serius ya lil😍",2025-12-05T21:31:14,https://scontent.cdninstagram.com/v/t51.82787-19/587810457_18292307905275375_7196743478475970389_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GJlGCSPv5dDSwfxAAFVXK04Q_N9jbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=gBpLXxHCKX0Q7kNvwGVkBhH&_nc_oc=AdloNyJ03zRo1bxIMWO-BJjbijtx3KihMrXnQ7UZL8G58v78VuVibivoAiKuHXwkAl7ms6jIHAz-l4H9KsxMpPs0&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_qZGXZIojoPv-gbXhmENzA&oh=00_AfkNCPbnVDyt8H_I2x0jFUf-770pfyTYOQy5VoCOZTNObw&oe=693B8E19,0,0,[]
regaadityawijaksana7,Regaadityawijaksana,Monyet,2025-12-05T21:27:32,https://scontent.cdninstagram.com/v/t51.82787-19/582097401_18094776274881564_6379820457288332184_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GPkZsiIcjCdoGklAAJjzcHfnrIlYbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=4McM_2Gu8iQQ7kNvwFfWEL2&_nc_oc=AdnERyGS13XZjJdGD7LLHLUMDEHQb3GJASci_ji_zn2ITz22rH5-vGRb_FvVMIP1NzIV7LZYhOe390pwEhT1d9jL&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_qZGXZIojoPv-gbXhmENzA&oh=00_AfnMrx3nvhdWQ3PsHzqVkMZNfBB-zdu6pwiYhvkfHZC3hw&oe=693B88A7,0,0,[]
faz.galery,FAZ Hijab,Kosong,2025-12-05T21:23:00,https://scontent.cdninstagram.com/v/t51.2885-19/116780037_331133251561330_9139534992445196870_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GAXs9QZyJ9X3KS0BAEbK8vymJtZ_bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=OcZICGt6lTMQ7kNvwFhMX27&_nc_oc=Adn0r1i7947XXt-b_8ZznBPzxD7E5EDOfIcgGZ1G2chmnnBGSjKALIy9hNJJfizHUs9mHogMojdixciQ4wsFH1F9&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afmygucg4TTC1vq29pBTEWB3SZri-2ZvVjS5PWyRaIOAQw&oe=693B8E79,0,0,[]
saso_ri_ri,Rin—⁠☆,Jir muak liat muka ni orang,2025-12-05T21:27:57,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwEpbll8&_nc_oc=AdlAiydo5x4YmQjnuW9_AtLZDwoMEDWmXcndk1X2PRSwQp9cAGg3SveQftBS4ddv1LZb0vRhfr5ap5EuDQB7hRUf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_qZGXZIojoPv-gbXhmENzA&oh=00_AfnhsNnZlHkWheeC-QDjYI8HjhxVD_NlxeekzRyR5-76Sg&oe=693B74D9,0,0,[]
anto.widyantoro,Anto Widyantoro,Terkutuk,2025-12-05T21:22:11,https://scontent.cdninstagram.com/v/t51.2885-19/306031852_196701462728798_5308834650714254060_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GOysPRJeENAg5rIAAOyqG8f8xKxJbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41MTQuQzIifQ%3D%3D&_nc_ohc=1ebYf1jxNUAQ7kNvwHtcHG4&_nc_oc=AdlQsL-KPCHjazapUB-_5neND1WAjC821UD-OjlEusIdUlj7CDy1eIytcAj6zXSjeQSDY98qBJzjJliqVwAkY9Dl&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnUKgeMiYhhgBXpdUlZRiV5JJ2BPdi3XGSc0yd4MT9B8g&oe=693B707F,0,0,[]
