username,full_name,comment,create_time,avatar,total_like,total_reply,replies
putria12361,,Sudah ngaku sendiri kalau dia jahat,2025-10-31T04:40:32,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=qM7cxYvGYYMUpKC0xX0xCA&oh=00_AfnGrTXdHLwNieJHGAc67z2zd5smMsIwI4GDKOI_mKPFHg&oe=693B74D9,0,0,[]
iiyanadhari,Iyan Adhari,Bchot mulu lu. Ganti bajulu pake baju shopee,2025-10-31T04:31:21,https://scontent.cdninstagram.com/v/t51.75761-19/504503665_17922706158085202_199071505365245988_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GHEdEh5SZPc1m6w-ACSgMrp6PsMCbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42MzAuQzIifQ%3D%3D&_nc_ohc=XcKkDkYsZ-gQ7kNvwGSylO6&_nc_oc=AdmtRrt86QR3mHp3KzVevuOnQ5t9t1E9nITC5-72AAtZwrwlDj2hD_5xQ6fK-IgMIshOuwMw5A1MGaMzvK3EgFeF&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=qM7cxYvGYYMUpKC0xX0xCA&oh=00_AflsnWgbkPaM1_Mcwci9AWM8u62393fRbdKOfgmsY3KkMQ&oe=693B7063,1,0,[]
anis_aditya,Anis Aditya,Berarti anda ngaku klo jd penjahat 😂,2025-10-31T04:15:46,https://scontent.cdninstagram.com/v/t51.82787-19/550723108_18525887032058715_7896613468755327197_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GCRe0yBb47EzMtFBAN34uZ0caJZtbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=t_FlUDbeGCIQ7kNvwHkhPho&_nc_oc=AdmJQG34BEiSQ8bHTZEOdJ4OcFWEMXbxDuqBTLnNuUMglpOMAFtTf7Vh1xh6dTZjQPGLYRXgX_fYsCVYQmKe5zMg&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=qM7cxYvGYYMUpKC0xX0xCA&oh=00_AfnF8um7HA0aGr6mpwamG2-fq0D1n_gqWb0rB_DGKSqQFw&oe=693B688A,1,0,[]
abie_steward88,abie,"Dia sdh mengakui kl dirinya itu jahat, baguslah,,, tinggal sikat aja penjahatnya",2025-10-31T04:15:23,https://scontent.cdninstagram.com/v/t51.2885-19/15047978_371717379840221_3403993703587512320_a.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GCqd5QDd2GEyE1IBAAAAAAA9aj0vYUULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMzQuQzIifQ%3D%3D&_nc_ohc=2k9ytWr8BN4Q7kNvwEBSGP6&_nc_oc=AdmdcAvFZeJ5CAo_-u7UVJZleC221SOUPfplkgBwNWCH3SqDDCNZd5Na44ilPqB5pRTvrYXvhZ_HKqKwqNnJlCWZ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm6oVexPAhwsFGnCqIqjdnKGrwEfO2FkHJpxP_cYzGyoA&oe=693B5EB9,1,0,[]
indrayanisaragi,Indrayani Saragi Yani,NAUDZUBILLAH MIN DZALIK..orang/hewan seperti anda,2025-10-31T04:13:51,https://scontent.cdninstagram.com/v/t51.2885-19/393416049_857379445920625_8016860837779696587_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GHENcxdx0081yAsDAMtrmfF0nEFvbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=6bSS_EB0QnEQ7kNvwGmgkCy&_nc_oc=AdmMbm4W08ODUd07bEs0m9Y-XXVzdjveA_ZVkfZOmtDjZhVy29YFOu4y7tVw3mCzfpzn5ce-LyLf3qUyC1Dulu7H&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afne37XQKscq-bi05FwFaXQppxs2MlLrphq7mB4PrtQz_w&oe=693B76E2,0,0,[]
alex_lebuls,alex le'buls,Semoga Allah segerakan utk beliau...,2025-10-31T03:59:46,https://scontent.cdninstagram.com/v/t51.82787-19/559428114_17874714870432460_4049553329611390031_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GBIyWCHMQlBe9YA-AE_8fD5M5zI4bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=FK3vBY7QipUQ7kNvwEnavWB&_nc_oc=Adko0jZ6QhDSQIz-Zqo4CnyZkQut1p0vsRBf0aMjEOVlabFQwfgEa6XTvegVX3CsQDfZOvXfLQ_AU5LgBthfeAgp&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=qM7cxYvGYYMUpKC0xX0xCA&oh=00_Afkwihqqm7UwoQ9XShuiBVRcZcmGcPh7hhNiUcrCDdVnJQ&oe=693B7370,0,0,[]
yumekoa_utama,Yudha Utama,DUNGU,2025-10-31T03:50:52,https://scontent.cdninstagram.com/v/t51.2885-19/65628380_386822481949924_2472415602027790336_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GNxo6QPktKAg0F8BAAAAAADkyE8ibkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zNjQuQzIifQ%3D%3D&_nc_ohc=HUxk5ggJvqMQ7kNvwF7XGHZ&_nc_oc=AdnMpKPvTPeCFyP9WaA-RB4PS4HFryXz-Kr5VPgmdssuOrIQfJz136QmQiTpw2w7ZLRfegTPRb_5oiLJuHB6aFDH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflKP_9tI94er40CiYDtUn5L8hnRM5EVH0S7pzRyshKUDg&oe=693B68F5,0,0,[]
wahyuyerusanto,wahyu yerusanto,kacang ( KAKEAN CANGKEM ) !!!!,2025-10-31T03:44:36,https://scontent.cdninstagram.com/v/t51.2885-19/71114271_749671065504766_9205682840384045056_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GB8ePQT_y45l0qkCAAAAAADFJ8F-bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=fTBb78dgjXUQ7kNvwHSZMYd&_nc_oc=AdkulyD6zBncWE6AonAhbfq94tYVQce5Z93s0_wSBrnUlPKB7ewmIqWcHeAer7AGT5dtGzj9PvJ82b7V7DeNkC1y&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl4iOpFqwVUCS9mkiv8lX-jGHw2O2agaBQRf182PmJBoQ&oe=693B79B2,0,0,[]
iyabener.oki,Oki Kurniawan AS,"@bahlillahadalia si tolol kok bangga ya, tapi aman aman aja. 👏",2025-10-31T03:41:50,https://scontent.cdninstagram.com/v/t51.82787-19/542748790_18520428196003056_324487273635501756_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GHawWSDw-LU3O8xBALzWLcd0z4AEbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=_sXt_MK3gzkQ7kNvwHxhAcK&_nc_oc=Adl4EuoL_i_G00vpECs6J5J26S-6gc6UovYcxCb_vBCCjd2IV0-LXLz4Zh8Ey8RtAIfcMag9M330RnB344J-87j2&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=NqH3xlNW6kDVXGDBF20UdA&oh=00_AfkeC-VufIfhmTiT52tm0tQK_TDBgvtbEUz1DnWAlAdSVQ&oe=693B670E,0,0,[]
kaisarwadas,Sandi Aditia,Hitam,2025-10-31T03:34:28,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=NqH3xlNW6kDVXGDBF20UdA&oh=00_AfnlJW8gWQCPeP2iyCor3x6-LTY8LIU4JEc1iWv8PaFXNQ&oe=693B74D9,0,0,[]
trimartioktiviani,Tri Marti Oktiviani,Biar Allah yang kasih hidayah untuk pemimpin seperti anda,2025-10-31T03:26:00,https://scontent.cdninstagram.com/v/t51.2885-19/203523483_335463138033142_4201893588223640801_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GJuFIQz2fS0ZGjEBAOHED7b0H1A6bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=0GvBvfxOOZ0Q7kNvwFksS-R&_nc_oc=Admw2Kgzp4gde0NfDQ4NfK4qO-lE9J484FnfxfZ-Dhao4db6KZQwuZF-8-48vzCIG-pmZOU4Q-xcR--oRAq9QOzv&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflUiY8G08AFiw6gT_ToOt-Wsp3UawG57oHijpiafTgVdA&oe=693B5A7E,0,0,[]
_panudddd,판두,"Lah sikat wc saya kok disini, dicariin juga!",2025-10-31T03:25:33,https://scontent.cdninstagram.com/v/t51.75761-19/504446892_18465710449074022_2729624118135554501_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GKw-ER5mn9c-d5pBAMUBz1uskuElbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42NzMuQzIifQ%3D%3D&_nc_ohc=lcN0Kkd3ZWkQ7kNvwFrlnta&_nc_oc=AdkYIPbRUvV0x1MqqftgGBHctl0DNzAyVvtqGcW2fYIpNOZhYQHCapgbMuzrFcjGLfq-PDw7A1zA88QSU8wXYGxI&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=NqH3xlNW6kDVXGDBF20UdA&oh=00_AflVwGhQvtkkrV-B8HgkxWgM5G0nZo33jMHCD0_Ota0QNw&oe=693B76B3,1,0,[]
trimartioktiviani,Tri Marti Oktiviani,Astaghfirullah inilah orang ga punya Iman.. Jgn bandingin bapak sama orang lain yang amanah pak!,2025-10-31T03:25:10,https://scontent.cdninstagram.com/v/t51.2885-19/203523483_335463138033142_4201893588223640801_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GJuFIQz2fS0ZGjEBAOHED7b0H1A6bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=0GvBvfxOOZ0Q7kNvwFksS-R&_nc_oc=Admw2Kgzp4gde0NfDQ4NfK4qO-lE9J484FnfxfZ-Dhao4db6KZQwuZF-8-48vzCIG-pmZOU4Q-xcR--oRAq9QOzv&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflUiY8G08AFiw6gT_ToOt-Wsp3UawG57oHijpiafTgVdA&oe=693B5A7E,0,0,[]
zackmakedeep,Zakaria Ahmad,Yang kya gini masih di pertahankan sm pak presiden 🗿🗿🗿🗿🗿,2025-10-31T03:22:32,https://scontent.cdninstagram.com/v/t51.82787-19/568614025_18538860118023744_2340615798342960721_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GIlc5CFAHuC7-txBAFFG5t_qiXsgbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42ODkuQzIifQ%3D%3D&_nc_ohc=X0xZ5y5bY2kQ7kNvwH4dZ1v&_nc_oc=Adk3SvXmdQu1aG6MBjZEWocP4mlrq9k_smHnoF4EXS5banVHJkYB9I5GczRLHrl3KxkYX3sHsWEzfmSaUMY_GwIR&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=NqH3xlNW6kDVXGDBF20UdA&oh=00_AfmHcpcZJQXJyE2Bg_eDQIJnkB-DXAv0-PlQrijo7AW8CQ&oe=693B6FD5,0,0,[]
byybbb_sz,hah,"B : baik
A : aktif
H : hensem
L : lincah
I : interaktif 
L : lucu
🥰😭😩🫴🏼😇😖🤏🏼😩😭😭🤣❤️‍🔥",2025-10-31T03:22:25,https://scontent.cdninstagram.com/v/t51.82787-19/552481827_18321728977208517_6730655113758539054_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GCM07iDFhFvzgxdBAC59PlkqF2hdbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41ODUuQzIifQ%3D%3D&_nc_ohc=zoJK7FmyHMcQ7kNvwFiTECE&_nc_oc=AdmZJuLmuQ9BBHrglXOAvqqu5-7OtzGTcITAxdMuTjNwEEf4J9WdYBIT-1x_FTJjJYY4rZprl2ewsFMR9FZgzURx&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=NqH3xlNW6kDVXGDBF20UdA&oh=00_AfkEz9DaJiRI-u7jAl4yQbAfGIv5c_y-Q8XEYbI_9ZSDNQ&oe=693B4BC7,0,0,[]
gd.bye.all,hahaha,"Yauda sini gua gantiin lu jadi menteri, udah gua DM noh",2025-10-31T03:21:41,https://scontent.cdninstagram.com/v/t51.82787-19/521225074_18390493861140733_5173262967755773619_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GHJDER-9WNaFDlZBALMWxJJCH8tHbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=xlyleOHxrKYQ7kNvwHkwJkQ&_nc_oc=AdmJfMY2hwjrUt2H3rO-boGMXoONZHo8lucs3ZRAjQ1GUEhJzE3GdVP-Tnc7Gr15N1-1yTtdyr_CkJA0qhRP1X1P&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=NqH3xlNW6kDVXGDBF20UdA&oh=00_AflM-O53xmnjv02hgC7s1jXiikAsjRJtAXiubJTjODdTCg&oe=693B4443,0,0,[]
is.maenk,Ism▲enk,anjing kau dan keluarga lu @bahlillahadalia,2025-10-31T03:18:35,https://scontent.cdninstagram.com/v/t51.82787-19/541931883_18517465729030197_6940194599219793597_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GGs5TSA1WOt2iclBAL2OlJ43hlBgbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=_2wawmc70MAQ7kNvwFd8FT5&_nc_oc=Adm3j4las7ez6B56tNhb_1-r4eiq6PUFD7wTaVZMG02Exvi1WS68Pd7mifpOcAMc-cXNn2AZqDFFyccV7aG83AmS&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=NqH3xlNW6kDVXGDBF20UdA&oh=00_AfnQUgyiIOVAR4KJyI48fLCEuWjTlN-3Qm6zz9t-cae1MA&oe=693B441D,0,0,[]
c.bondurantt,Catur,"Smua org juga tau pak, tapi penyalahgunaan kekuasaan dan arogansinya pak yg jadi masalah.. Gada yg masalahin kan bpk rapat diruangan mewah, nah yg jadi masalah bapak tidur pas rapat.. Kontol",2025-10-31T03:12:26,https://scontent.cdninstagram.com/v/t51.82787-19/541139851_18492438568064573_4106770322950576715_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GIsjQSA9VuFfxrJBAEvalaHZLf44bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=BFcOcgQGD_IQ7kNvwEm32k0&_nc_oc=AdkmFunb6tJOOUzCoeGvRaZaBPnGBJoXY_5vb0-Ag0_VSFIyBAi6A6DbD_CAxfR-csGVwxiE1E4YU_RN3CfDSh04&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=NqH3xlNW6kDVXGDBF20UdA&oh=00_AfnI5cSGiBWP643zQr6mpwfDA3ebwzoI_i8mj8ZKV_Obrg&oe=693B5FD7,0,0,[]
assyababrezu.exe,𝙩𝙝𝙞𝙧𝙩𝙮𝙚𝙢𝙥𝙩𝙮🕯️,mentri paling Dongooooooo sejauh ini👏,2025-10-31T03:07:54,https://scontent.cdninstagram.com/v/t51.82787-19/587604167_18539392690024533_401037235812629598_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GMcgBiNV8KO7et1BAF78UL49xZAFbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=mBbWmKS9AnEQ7kNvwFE98Mo&_nc_oc=AdlcVrCXGS3g_lzRtZhtmBiSHbJswdne3gUO6nYCoeGEnj-Ebnbcu0X97Keps3nB6EBY5G205ayRbQAn1i7z6Rt5&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=NqH3xlNW6kDVXGDBF20UdA&oh=00_AfnOidTKrJMAOicxT0_o5MmAM4skYYJv8jqCIWmpo69euw&oe=693B75A7,0,0,[]
foranarchys,tyokuncorotejo,Nggak enak di liat inni menusia,2025-10-31T02:47:52,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=NqH3xlNW6kDVXGDBF20UdA&oh=00_AfnlJW8gWQCPeP2iyCor3x6-LTY8LIU4JEc1iWv8PaFXNQ&oe=693B74D9,0,0,[]
eightraam13,Ramadhan13,ni monyet masih ada aja si,2025-10-31T02:37:04,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=NqH3xlNW6kDVXGDBF20UdA&oh=00_AfnlJW8gWQCPeP2iyCor3x6-LTY8LIU4JEc1iWv8PaFXNQ&oe=693B74D9,0,0,[]
hey_denny,Denboi,Tapi lu jelek banget sumpah,2025-10-31T02:21:48,https://scontent.cdninstagram.com/v/t51.2885-19/472939240_596473159985021_411949100063999639_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GOh6MBx9p9E6fR4CAJdG2x6GibcFbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NTAuQzIifQ%3D%3D&_nc_ohc=adz-fH9_LTIQ7kNvwG9pL74&_nc_oc=AdloQQjH7_0oTfAY7_MCcmsmMEQ2RQERtapwaRWNUGbJWqRcF-EzeKUzDtz5_Y4W7gWlfCnelNb_T5P5DPADsTbW&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk5yfEa8BtFAOS-CPzEbGpm0tTh-rhWWQ3Yr_dF5jsxkw&oe=693B563F,0,0,[]
kkp.madiel,Madi El,@prabowo @gerindra masa ga bisa pak 🔥,2025-10-31T02:20:24,https://scontent.cdninstagram.com/v/t51.82787-19/541954497_18381289804134480_7561462252501577076_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GMGRTSBQ_EmJr01BAHSt4Tbbte9obmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=wjlOfZZ5zRcQ7kNvwESuk23&_nc_oc=Adk0ofZiXotPgy7h0WwR2jGQHdrYe4jMfX8Z0H1Em31qe1z6z4GxI4-3CQMDvdp4wvPaz8-yPKzMylH-3Q9fWudZ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=cncHSmI_Y1yszN0hHJgLKw&oh=00_AfmJxX4bTJL4vIzWs2RC53W5KglnywVHYa-JajliNdiRaA&oe=693B5667,0,0,[]
