username,full_name,comment,create_time,avatar,total_like,total_reply,replies
fleurherly,herly🍒,"ngga sih, kalau memang dibesarkan dan dididik dengan baik, ga bakal jadi jahat",2025-11-28T10:02:45,https://scontent.cdninstagram.com/v/t51.82787-19/551400628_18523149751025810_8174718955021175726_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GLS03SCSAAjhtM5BAK6LsPyTb3JxbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=bWQLNHtHWKQQ7kNvwFZz0H8&_nc_oc=AdlD8_hhwPjWp0YPeke9PbYYqD8VcFIPQO9KwkH3wuH-PVerI2YmSrdxXzkmih9MO7q22rIhscgUhjumKZEPnYu2&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=AOcFGq6wKK2WoYlLFzIjKA&oh=00_AfnY_3EaTOmv0nztyGm6BFazDOL6Evj_yh3-4Aw0f2QhuQ&oe=693B9783,11,1,"[{'username': 'fika.zqia', 'full_name': '', 'comment': '@fleurherly die yak ye pit, kite sih baek2 yak biar banyak duit', 'create_time': '2025-12-07T14:33:02', 'avatar': 'https://scontent.cdninstagram.com/v/t51.2885-19/31738514_386702621846057_3709200414718033920_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GJJK5AEpqmg4tF8BAAAAAAAgunkzbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzMifQ%3D%3D&_nc_ohc=LqDf7s0mpEEQ7kNvwE_9AEz&_nc_oc=AdmRdqf0-3c33_V5_37xIhoPMU2AZCBqA3SjvL7mT-f0E6TH9pNUnOjXJ0URu9ehXr4wqk1jru5t5_6lSllIgKid&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkUxcrna49b8QSvsxI5DC2NafvjA9RMdVjryvOvN8tQ8w&oe=693B881D', 'total_like': 0}]"
zxy.hamid,Hmstfaaa,,2025-11-28T14:18:04,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwGOwvXk&_nc_oc=Adn2yDTJJZt_1ggDIQY_oTFFdG85HQ37XdKyZtSTz2Vb1JSf5ip9j1TwYxwwb1lCoTifs6GLbXkXoeV602MkI-eb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=nhfTQq2yQlIWNJDFTXu0hQ&oh=00_AfkB2LP6aVk5jc6ieXOCzhYaQLIXNL5Kr3VCFkJEihjVFg&oe=693B74D9,0,0,[]
ahmad_marea08,Marea Ahmad,"Dia mengakui dia jahat, luar biasa",2025-11-28T11:08:12,https://scontent.cdninstagram.com/v/t51.2885-19/294278495_1219053975330542_924758512011586266_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GF9VihHuXikfuVQEANoqeJP3ZtUMbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=26Kccq6Jh3YQ7kNvwHeHqPy&_nc_oc=AdnEVHhj6NHzal3Zgj338fSOeK3VLnsi_1VO9D0qVuNnXIr5N6-g5ARoeh59HdK93EVXYwWFWChrysRNlZSfjp5O&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Aflm0DUedyS2X1iw-TZeSB9t-NLMqYWS2f5cDwSBsw7XZg&oe=693B87BD,0,0,[]
imam_zuh,Imam Zuhud,ini namanya orang gak bersyukur tapi jadi kufur nikmat...bangsat bahlil,2025-11-28T14:09:33,https://scontent.cdninstagram.com/v/t51.82787-19/543017368_18026854310722726_5338045651670448290_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GJjJXSCmvJsXVAtAAKK4ou48jBRKbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=degjUP7LeOkQ7kNvwF6NXX1&_nc_oc=AdnCIqUB-llap1uRUw1YqVPn8LtDAuGPiAvYvLzLpjI5Y4zcNupkfj_cFQuz32b1RF3SiiKn-lLmJaExtPcitrKW&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=nhfTQq2yQlIWNJDFTXu0hQ&oh=00_AfnqvkVhbnZpYWaoJ6zCyMtXTCGhxl7mRXl3ZU5a1r2RPA&oe=693B84B4,0,0,[]
laila_luthfia18,Luthfi Rahmadani,Rusak2,2025-11-28T12:41:32,https://scontent.cdninstagram.com/v/t51.82787-19/541939853_18287969563282880_343164266120053317_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GI1YTSDAjXu5z-hAAEWCsfUUKsMEbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=uEiKH2D5g-QQ7kNvwGgGWGn&_nc_oc=AdnKFQ5BUNWA8TMoj1KMU5etVqHVWd2Ad3xrN5wvQ4V595nBd8DQwslpiYdU7Yl1hghXyQaoXbq2lrD-_Rl8YI7A&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=nhfTQq2yQlIWNJDFTXu0hQ&oh=00_AfkdcNUgLrhDi3bVuQCTb8zqbLi8IwBuJ2AjxS2mxjIUaw&oe=693B8EB6,0,0,[]
rudhydaffa34,RudhySkay,BEGO,2025-11-28T09:40:37,https://scontent.cdninstagram.com/v/t51.2885-19/487547545_977801317803228_5899733367538741494_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GJliDx3cZDUcTnkDAPZwqlk9EOBRbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=FSN9zmGDbTcQ7kNvwFNu7l_&_nc_oc=AdmAPeh4RHAd6XSQtgtvepdDBL8SMvpgsa5-YACxzzCPKn3xPYMHUDtvL2amXjfkb2fQuFqlgYkjCyFsaAQ9c0l-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk-1OEbbIlbJO0rWRk4Cvwpq3spu0MfQw15HQGcWFbOgw&oe=693B7580,0,0,[]
tama_aja._in,Taming aje,Tolll,2025-11-28T15:09:14,https://scontent.cdninstagram.com/v/t51.82787-19/535011880_17887368261342298_2563890984515120435_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GCii4x9aFC93d4w-ADOt2S5ExZQjbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=Kh6e22HZW_YQ7kNvwFTmx2u&_nc_oc=Adl8UOhr_JAVZLscuZgske34QQO-9xVJhloww4vpY4VaDCMkZ9Iyld4Vf0OVoDyNEpMlrpbFE7hPylgspehwtADy&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=nhfTQq2yQlIWNJDFTXu0hQ&oh=00_AfmKEw_JPizCIfSxG-37kwd9F5TwEnYdMfsiYjFerNreIQ&oe=693B9990,0,0,[]
adhan5987,@Handa,,2025-11-28T13:24:39,https://scontent.cdninstagram.com/v/t51.2885-19/172157980_1105210596662556_2804752752400427962_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GBzsQgocHQTlLu0DALproKHEe_wmbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41MDAuQzMifQ%3D%3D&_nc_ohc=gNxwGBFj3_0Q7kNvwFYQwPx&_nc_oc=Adk05tmwcd1ZVAGxAhcvbC4_g4humdIccXwkLXdgNIMcqgDK4CeMvl75ziYD6rs00NVv9_XtiFCuy933nyAzedRY&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn5LMKkjRujWx8RHLSofCtVfTxPS7ZNJ5nfSXq9HBarsA&oe=693B8E6C,0,0,[]
z_u_l_f_a_kamila,Zulfa Kamila14,La mbok sekalian bongkar semua kejahatannya pak 😂,2025-11-28T13:56:32,https://scontent.cdninstagram.com/v/t51.82787-19/572771491_17962132746003477_5195566953936932983_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GKPMIyIV5LvtdtA-AHdQKwieXBpIbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=CFGcScZc60wQ7kNvwGcJypC&_nc_oc=Adl434lZlFU9-fr0yJLQCLar651hbex1F5EYNjBGXCccfHGkQLVVtaPw8dLP1OIkdNpYcUOHAJ6AbOj-Sz2Q57fP&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=nhfTQq2yQlIWNJDFTXu0hQ&oh=00_AfloJ49SBkdyqwcaVb4TAlSxxZCd8_lRXUbULkO9h3ESMQ&oe=693B82E7,0,0,[]
nova.hidayat.1610,Nova Hidayat,"Pengakuan seorang Bahlil yg dilakukan secara sadar & tanpa paksaan, menunjukkan kalau banyak Pejabat Jahat di negara ini. Jadi paham kan kalau Negara ini perlahan-lahan akan hancur berantakan.",2025-11-28T14:56:56,https://scontent.cdninstagram.com/v/t51.2885-19/466352765_1114403970043402_3764200462052279857_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GH36yxsKTsVki-UDADHG-GtgID00bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTcuQzMifQ%3D%3D&_nc_ohc=IZSh9II0YwcQ7kNvwGW_ouT&_nc_oc=AdkLmA_-iXqbIHLxtpZhcZ1M7VbauOUE8v9AafFFV-T9XZs7pg3ktlScKAsfZ6gPddaGx212HxudlZp_D52XhEl_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnTJU8SO4m6gVl9DZcbtENVsr9e0Krjpq3ACaFopH0cnw&oe=693B7852,0,0,[]
